!Boat,Utc,BSP,AWA,AWS,TWA,TWS,TWD,RudderFwd,Leeway,Set,Drift,HDG,AirTemp,SeaTemp,Baro,Depth,Heel,Trim,Rudder,Tab,Forestay,Downhaul,MastAng,FStayLen,MastButt,Load S,Load P,Rake,Volts,ROT,GpsMethod,PDOP,GpsNum,GpsAge,Altitude,GeoSep,GpsMode,Lat,Lon,COG,SOG,DiffStn,Error,RunnerS,RunnerP,Vang,Trav,Main,KeelAng,KeelHt,Board,EngOilPres,RPM 1,RPM 2,Board P,Board S,DistToLn,RchTmToLn,RchDtToLn,GPS time,TWD+90,TWD-90,Downhaul2,Mk Lat,Mk Lon,Port lat,Port lon,Stbd lat,Stbd lon,HPE,RH,Lead P,Lead S,BackStay,FSTY_Load,User 1,User 2,User 3,User 4,User 5,User 6,User 7,User 8,User 9,User 10,User 11,User 12,User 13,User 14,User 15,User 16,User 17,User 18,User 19,User 20,User 21,User 22,User 23,User 24,User 25,User 26,User 27,User 28,User 29,User 30,User 31,TmToGun,TmToLn,Burn,BelowLn,GunBlwLn,WvSigHt,WvSigPd,WvMaxHt,WvMaxPd,GPS tOffset,Heave,MWA,MWS,Boom,Twist,TWDTwisted,TackLossT,TackLossD,TrimRate,HeelRate,DeflectorP,RudderP,RudderS,RudderToe,BspTr,FStayInner,DeflectorS,Bobstay,Outhaul,D0 P,D0 S,D1 P,D1 S,V0 P,V0 S,V1 P,V1 S,BoomAng,Cunningham,FStayInHal,JibFurl,JibH,MastCant,J1,J2,J3,J4,Foil P,Foil S,Reacher,Blade,Staysail,Solent,Tack,TackP,TackS,DeflectU,DeflectL,WinchP,WinchS,SpinP,SpinS,MainH,Mast2,DepthAft,Burn%,GunBspTarg%,GunBspPol%,EngTemp,EngOilTemp,TranOilTemp,TranOilPres,FuelLev,Current,Charge%,TWG,TWDG,DewPt,FStay+Tack,Gradient,TWSGradient,Rud Ptch P,Rud Ptch S,WaterLev,WaterLev2,FuelLev2,CANLoad%,FastPkErr,Volt 1,Volt 2,Volt 3,Volt 4,Current1,Current2,Current3,Current4,Charge1%,Charge2%,Charge3%,Charge4%,CalROT,CalBrake,CalAccel,TWDmin,TWDmax,PredSeaTemp
!boat,0,1,2,3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,39,41,43,44,45,46,47,48,49,50,51,52,60,61,62,67,68,69,71,72,73,74,75,76,77,78,84,85,86,146,147,148,151,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,252,253,254,255,256,257,258,259,260,268,272,273,274,277,278,281,282,283,284,285,286,291,292,293,294,295,296,297,298,299,300,301,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,351,352,354,355,359,360,361,362,363,364,365,368,369,370,371,372,373,374,375,379,380,381,382,383,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,411,412,413
!v12.7.10
0,46158.583307,1,0.000,2,70.9,3,4.88,4,70.9,5,4.88,6,182.0,11,135.8,12,0.00,13,111.1,15,16.26,16,1019.000,18,-1.54,19,0.46,20,2.07,32,0.15,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407559,85,0.005487,86,0.493140,147,273.5,148,93.5,205,0.004033,207,0.233543,272,183.5,373,4.86,401,1.00,403,2.944,411,149.9,412,186.9
0,46158.583318,1,0.000,2,69.1,3,4.92,4,69.1,5,4.92,6,180.2,11,135.8,12,0.00,13,111.2,15,16.26,16,1019.700,18,-1.60,19,0.41,20,2.11,32,0.03,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407559,85,0.005424,86,0.490425,147,273.1,148,93.1,205,0.004010,207,0.233537,272,183.1,373,4.90,401,1.00,403,2.960,411,149.9,412,186.9
0,46158.583330,1,0.000,2,66.6,3,4.93,4,66.6,5,4.93,6,177.7,11,135.8,12,0.00,13,111.2,15,16.26,18,0.61,19,0.16,20,2.07,32,0.03,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407559,85,0.005401,86,0.490432,147,272.4,148,92.4,205,0.003999,207,0.233541,272,182.4,373,4.93,401,1.00,403,2.972,411,149.9,412,186.9
0,46158.583342,1,0.000,2,62.4,3,4.93,4,62.4,5,4.93,6,173.4,11,135.8,12,0.00,13,111.1,15,16.25,16,1019.000,18,0.50,19,0.20,20,2.11,32,-0.11,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407560,85,0.005446,86,0.492518,147,270.1,148,90.1,205,0.004025,207,0.233551,272,180.1,373,4.93,401,1.00,403,2.972,411,149.9,412,186.9
0,46158.583354,1,0.000,2,61.8,3,4.93,4,61.8,5,4.93,6,172.8,11,135.8,12,0.00,13,111.0,16,1019.700,18,0.60,19,0.10,20,2.11,32,-0.11,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407561,85,0.005476,86,0.493654,147,268.7,148,88.7,205,0.004040,207,0.233558,272,178.7,373,4.93,401,1.00,403,2.972,411,150.2,412,186.9
0,46158.583366,1,0.000,2,57.3,3,4.99,4,57.3,5,4.99,6,168.1,11,135.8,12,0.00,13,110.8,15,16.25,16,1019.720,18,-1.67,19,0.52,20,2.11,32,-0.11,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407564,85,0.005489,86,0.496271,147,265.9,148,85.9,205,0.004046,207,0.233575,272,175.9,373,4.99,401,1.00,403,2.996,411,150.7,412,186.9
0,46158.583377,1,0.000,2,55.8,3,5.06,4,55.8,5,5.06,6,166.5,11,135.8,12,0.00,13,110.7,15,16.25,18,0.50,19,0.10,20,2.07,32,-0.12,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407565,85,0.005510,86,0.497438,147,263.7,148,83.7,205,0.004069,207,0.233587,272,173.7,373,5.02,401,1.00,403,3.008,411,150.7,412,186.9
0,46158.583389,1,0.000,2,56.6,3,5.11,4,56.6,5,5.11,6,167.2,11,135.8,12,0.00,13,110.6,15,16.25,16,1019.710,18,-1.65,19,0.49,20,2.07,32,-0.12,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407567,85,0.005517,86,0.500090,147,260.3,148,80.3,205,0.004086,207,0.233599,272,170.3,373,5.11,401,1.00,403,3.044,411,150.7,412,186.9
0,46158.583402,1,0.000,2,59.5,3,5.14,4,59.5,5,5.14,6,170.0,11,135.8,12,0.00,13,110.5,15,16.26,16,1019.000,18,-1.70,19,0.48,20,2.07,32,0.03,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407569,85,0.005559,86,0.501108,147,258.8,148,78.8,205,0.004118,207,0.233610,272,168.8,373,5.12,401,1.00,403,3.048,411,150.7,412,186.9
0,46158.583413,1,0.000,2,60.8,3,5.16,4,60.8,5,5.16,6,171.3,11,135.8,12,0.00,13,110.5,15,16.26,16,1019.000,18,0.52,19,0.16,20,2.09,32,-0.02,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407569,85,0.005531,86,0.501939,147,258.6,148,78.6,205,0.004097,207,0.233610,272,168.6,373,5.16,401,1.00,403,3.064,411,150.7,412,186.9
0,46158.583425,1,0.000,2,62.6,3,5.20,4,62.6,5,5.20,6,173.0,11,135.8,12,0.00,13,110.5,15,16.27,16,1019.000,18,-1.82,19,0.53,20,2.07,32,-0.03,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407569,85,0.005479,86,0.502616,147,259.3,148,79.3,205,0.004055,207,0.233614,272,169.3,373,5.20,401,1.00,403,3.080,411,150.7,412,186.9
0,46158.583436,1,0.000,2,66.0,3,5.27,4,66.0,5,5.27,6,176.4,11,135.8,12,0.00,13,110.5,15,16.27,16,1019.750,18,-1.86,19,0.49,20,2.09,32,-0.07,48,40.7104030,49,-74.0432190,50,116.5,51,0.000,84,0.407569,85,0.005376,86,0.502616,147,260.7,148,80.7,205,0.003980,207,0.233614,272,170.7,373,5.27,401,1.00,403,3.108,411,150.7,412,186.9
0,46158.583448,1,0.000,2,69.0,3,5.36,4,69.0,5,5.36,6,179.4,11,131.5,12,0.00,13,110.4,15,16.27,16,1019.000,18,83.29,19,14.75,20,2.07,32,-0.02,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407570,85,0.005253,86,0.503464,147,263.5,148,83.5,205,0.003869,207,0.233620,272,173.5,373,5.36,401,1.00,403,3.144,411,150.7,412,186.9
0,46158.583460,1,0.000,2,73.2,3,5.48,4,73.2,5,5.48,6,183.6,11,135.8,12,0.00,13,110.4,15,16.27,16,1019.640,18,0.40,19,0.20,20,2.07,32,-0.08,48,40.7104030,49,-74.0432190,50,116.5,51,0.020,84,0.407571,85,0.005143,86,0.503809,147,265.7,148,85.7,205,0.003779,207,0.233624,272,175.7,373,5.45,401,1.00,403,3.180,411,150.7,412,186.9
0,46158.583472,1,0.000,2,76.8,3,5.57,4,76.8,5,5.57,6,187.1,11,102.5,12,0.00,13,110.3,15,16.27,16,1019.000,18,-1.70,19,0.49,20,2.07,32,-0.07,48,40.7104060,49,-74.0432130,50,116.5,51,0.020,84,0.407355,85,0.005033,86,0.504829,147,269.0,148,89.0,205,0.003686,207,0.233706,272,179.0,373,5.54,401,1.00,403,3.216,411,150.7,412,186.9
0,46158.583484,1,0.000,2,79.8,3,5.64,4,79.8,5,5.64,6,190.1,11,84.3,12,0.00,13,110.3,15,16.26,16,1019.680,18,-1.65,19,0.49,20,2.07,32,0.00,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407420,85,0.004936,86,0.506514,147,272.9,148,92.9,205,0.003601,207,0.233938,272,182.9,373,5.64,401,1.00,403,3.256,411,150.7,412,187.1
0,46158.583496,1,0.000,2,81.7,3,5.69,4,81.7,5,5.69,6,192.0,11,84.3,12,0.00,13,110.3,15,16.27,16,1019.000,18,83.31,19,14.76,20,2.11,32,0.03,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407419,85,0.004903,86,0.506679,147,275.1,148,95.1,205,0.003569,207,0.233936,272,185.1,373,5.67,401,1.00,403,3.268,411,150.7,412,190.1
0,46158.583508,1,0.000,2,82.1,3,5.70,4,82.1,5,5.70,6,192.5,11,84.3,12,0.00,13,110.4,15,16.26,16,1019.000,18,-1.65,19,0.43,20,2.07,32,0.08,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407417,85,0.004861,86,0.505126,147,277.8,148,97.8,205,0.003536,207,0.233922,272,187.8,373,5.70,401,1.00,403,3.280,411,150.7,412,192.0
0,46158.583519,1,0.000,2,81.5,3,5.72,4,81.5,5,5.72,6,192.1,11,84.3,12,0.00,13,110.5,15,16.25,16,1019.000,18,0.48,19,0.16,20,2.09,32,0.08,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004835,86,0.503088,147,279.7,148,99.7,205,0.003524,207,0.233912,272,189.7,373,5.71,401,1.00,403,3.284,411,150.7,412,192.5
0,46158.583532,1,0.000,2,79.3,3,5.73,4,79.3,5,5.73,6,189.9,11,84.3,12,0.00,13,110.6,15,16.26,16,1019.000,18,83.38,19,14.75,20,2.11,32,-0.01,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407415,85,0.004804,86,0.500907,147,281.0,148,101.0,205,0.003510,207,0.233903,272,191.0,373,5.73,401,1.00,403,3.292,411,150.7,412,192.5
0,46158.583544,1,0.000,2,77.3,3,5.75,4,77.3,5,5.75,6,187.9,11,84.3,12,0.00,13,110.6,15,16.26,16,1019.000,18,83.41,19,14.75,20,2.11,32,-0.10,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407414,85,0.004785,86,0.500405,147,280.9,148,100.9,205,0.003501,207,0.233900,272,190.9,373,5.75,401,1.00,403,3.300,411,150.7,412,192.5
0,46158.583556,1,0.000,2,76.5,3,5.76,4,76.5,5,5.76,6,187.1,11,84.3,12,0.00,13,110.5,15,16.26,16,1019.000,18,-1.61,19,0.48,20,2.11,32,-0.16,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407415,85,0.004786,86,0.501579,147,280.2,148,100.2,205,0.003499,207,0.233908,272,190.2,373,5.76,401,1.00,403,3.304,411,150.7,412,192.5
0,46158.583567,1,0.000,2,76.0,3,5.79,4,76.0,5,5.79,6,186.4,11,84.3,12,0.00,13,110.4,15,16.26,16,1019.000,18,83.45,19,14.77,20,2.11,32,-0.02,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407417,85,0.004783,86,0.503778,147,279.1,148,99.1,205,0.003490,207,0.233921,272,189.1,373,5.79,401,1.00,403,3.316,411,150.7,412,192.5
0,46158.583579,1,0.000,2,73.5,3,5.86,4,73.5,5,5.86,6,183.9,11,84.3,12,0.00,13,110.4,15,16.27,16,1019.690,18,-1.71,19,0.42,20,2.11,32,0.01,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407417,85,0.004734,86,0.503608,147,277.8,148,97.8,205,0.003464,207,0.233920,272,187.8,373,5.86,401,1.00,403,3.344,411,150.7,412,192.5
0,46158.583590,1,0.000,2,67.1,3,5.94,4,67.1,5,5.94,6,177.6,11,113.1,12,0.00,13,110.5,15,16.26,16,1019.000,18,-1.63,19,0.48,20,2.11,32,-0.02,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004692,86,0.502763,147,275.2,148,95.2,205,0.003455,207,0.233916,272,185.2,373,5.92,401,1.00,403,3.368,411,150.7,412,192.5
0,46158.583603,1,0.000,2,61.1,3,6.00,4,61.1,5,6.00,6,171.6,11,102.5,12,0.00,13,110.5,15,16.27,16,1019.000,18,-1.72,19,0.49,20,2.11,32,-0.01,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004664,86,0.502754,147,272.7,148,92.7,205,0.003448,207,0.233912,272,182.7,373,5.98,401,1.00,403,3.392,411,150.7,412,192.5
0,46158.583614,1,0.000,2,55.8,3,6.02,4,55.8,5,6.02,6,166.3,11,102.5,12,0.00,13,110.5,15,16.27,16,1019.000,18,-1.77,19,0.45,20,2.07,32,-0.04,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004666,86,0.502429,147,269.7,148,89.7,205,0.003461,207,0.233916,272,179.7,373,6.02,401,1.00,403,3.408,411,150.7,412,192.5
0,46158.583625,1,0.000,2,53.8,3,6.02,4,53.8,5,6.02,6,164.2,11,102.5,12,0.00,13,110.5,16,1019.690,18,-1.78,19,0.47,20,2.07,32,-0.02,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004733,86,0.502930,147,264.8,148,84.8,205,0.003522,207,0.233916,272,174.8,373,6.02,401,1.00,403,3.408,411,150.7,412,192.5
0,46158.583637,1,0.000,2,52.9,3,6.00,4,52.9,5,6.00,6,163.4,11,102.5,12,0.00,13,110.5,15,16.27,16,1019.000,18,83.38,19,14.77,20,2.07,32,0.02,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407416,85,0.004802,86,0.502761,147,260.6,148,80.6,205,0.003599,207,0.233915,272,170.6,373,6.00,401,1.00,403,3.400,411,150.7,412,192.5
0,46158.583649,1,0.000,2,52.5,3,6.00,4,52.5,5,6.00,6,162.9,11,102.5,12,0.00,13,110.4,18,-1.75,19,0.53,20,2.11,32,0.02,48,40.7104100,49,-74.0432130,50,116.5,51,0.000,84,0.407417,85,0.004868,86,0.503608,147,258.1,148,78.1,205,0.003650,207,0.233920,272,168.1,373,6.00,401,1.00,403,3.400,411,150.7,412,192.5
0,46158.583660,1,0.000,2,51.3,3,5.99,4,51.3,5,5.99,6,161.6,11,102.5,12,0.00,13,110.3,15,16.27,16,1019.000,18,-1.70,19,0.52,20,2.09,32,-0.05,48,40.7104100,49,-74.0432130,50,116.5,51,0.000,84,0.407418,85,0.004996,86,0.504971,147,254.4,148,74.4,205,0.003749,207,0.233928,272,164.4,373,5.99,401,1.00,403,3.396,411,150.7,412,192.5
0,46158.583673,1,0.000,2,48.1,3,5.99,4,48.1,5,5.99,6,158.5,11,102.5,12,0.00,13,110.3,15,16.27,16,1019.000,18,-1.67,19,0.45,20,2.07,32,0.11,48,40.7104100,49,-74.0432130,50,116.5,51,0.020,84,0.407419,85,0.005072,86,0.505655,147,252.2,148,72.2,205,0.003812,207,0.233933,272,162.2,373,5.99,401,1.00,403,3.396,411,150.7,412,192.5
0,46158.583685,1,0.000,2,44.0,3,6.01,4,44.0,5,6.01,6,154.4,11,102.5,12,0.00,13,110.4,15,16.27,16,1019.000,18,83.42,19,14.77,20,2.09,32,0.06,48,40.7104100,49,-74.0432130,50,116.5,51,0.000,84,0.407418,85,0.005083,86,0.504625,147,251.5,148,71.5,205,0.003829,207,0.233924,272,161.5,373,6.00,401,1.00,403,3.400,411,150.7,412,192.5
0,46158.583697,1,0.000,2,43.3,3,6.05,4,43.3,5,6.05,6,153.7,11,282.5,12,0.00,13,110.5,15,16.26,16,1019.000,18,83.45,19,14.78,20,2.11,32,0.06,48,40.7104100,49,-74.0432260,50,116.5,51,0.000,84,0.530517,85,0.005160,86,0.503528,147,249.0,148,69.0,205,0.004486,207,0.234116,272,159.0,373,6.05,401,1.00,403,3.420,411,150.7,412,192.5
0,46158.583708,1,0.000,2,42.5,3,6.06,4,42.5,5,6.06,6,153.0,11,282.5,12,0.00,13,110.5,15,16.26,16,1019.000,18,83.46,19,14.78,20,2.07,32,0.05,48,40.7104100,49,-74.0432260,50,116.5,51,0.000,84,0.530517,85,0.005254,86,0.503020,147,246.7,148,66.7,205,0.004559,207,0.234113,272,156.7,373,6.06,401,1.00,403,3.424,411,150.7,412,192.5
0,46158.583720,1,0.000,2,45.9,3,6.02,4,45.9,5,6.02,6,156.4,11,282.5,12,0.00,13,110.6,15,16.26,16,1019.640,18,-1.74,19,0.56,20,2.11,32,0.12,48,40.7104100,49,-74.0432260,50,116.5,51,0.000,84,0.530518,85,0.005315,86,0.501839,147,245.5,148,65.5,205,0.004614,207,0.234106,272,155.5,373,6.02,401,1.00,403,3.408,411,150.7,412,192.5
0,46158.583732,1,0.000,2,48.7,3,5.97,4,48.7,5,5.97,6,159.3,11,315.8,12,0.00,13,110.6,15,16.28,16,1019.000,18,-1.70,19,0.50,20,2.07,32,0.04,48,40.7104160,49,-74.0432260,50,116.5,51,0.000,84,0.530558,85,0.005349,86,0.501893,147,245.4,148,65.4,205,0.004642,207,0.234441,272,155.4,373,5.97,401,1.00,403,3.388,411,150.7,412,192.5
0,46158.583744,1,0.000,2,49.3,3,5.95,4,49.3,5,5.95,6,159.9,11,315.8,12,0.00,13,110.7,15,16.27,16,1019.000,18,83.47,19,14.78,20,2.11,32,0.09,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005322,86,0.500887,147,246.2,148,66.2,205,0.004628,207,0.234435,272,156.2,373,5.95,401,1.00,403,3.380,411,150.7,412,192.5
0,46158.583756,1,0.000,2,47.3,3,5.95,4,47.3,5,5.95,6,158.0,11,315.8,12,0.00,13,110.7,15,16.27,18,0.60,19,0.20,20,2.11,32,0.05,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005268,86,0.500052,147,247.2,148,67.2,205,0.004590,207,0.234430,272,157.2,373,5.95,401,1.00,403,3.380,411,150.7,412,192.5
0,46158.583768,1,0.000,2,46.1,3,5.95,4,46.1,5,5.95,6,156.8,11,315.8,12,0.00,13,110.7,15,16.27,16,1019.000,18,-1.76,19,0.55,20,2.07,32,0.10,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005234,86,0.500708,147,247.9,148,67.9,205,0.004559,207,0.234429,272,157.9,373,5.96,401,1.00,403,3.384,411,150.7,412,192.5
0,46158.583779,1,0.000,2,45.1,3,5.93,4,45.1,5,5.93,6,155.8,11,315.8,12,0.00,13,110.8,15,16.27,16,1019.700,18,-1.68,19,0.48,20,2.11,32,0.00,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005222,86,0.499384,147,248.1,148,68.1,205,0.004558,207,0.234424,272,158.1,373,5.95,401,1.00,403,3.380,411,150.7,412,192.5
0,46158.583791,1,0.000,2,47.3,3,5.89,4,47.3,5,5.89,6,158.1,11,316.3,12,0.00,13,110.8,15,16.28,16,1019.000,18,-1.66,19,0.50,20,2.07,32,-0.02,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005275,86,0.499211,147,247.6,148,67.6,205,0.004601,207,0.234420,272,157.6,373,5.91,401,1.00,403,3.364,411,150.8,412,192.5
0,46158.583803,1,0.000,2,53.1,3,5.84,4,53.1,5,5.84,6,163.9,11,315.8,12,0.00,13,110.8,15,16.27,18,83.45,19,14.77,32,0.02,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005306,86,0.498722,147,247.6,148,67.6,205,0.004629,207,0.234421,272,157.6,373,5.87,401,1.00,403,3.348,411,153.0,412,192.5
0,46158.583815,1,0.000,2,57.7,3,5.80,4,57.7,5,5.80,6,168.6,11,315.8,12,0.00,13,110.9,15,16.28,16,1019.000,18,83.49,19,14.77,20,2.07,32,-0.00,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530559,85,0.005276,86,0.497896,147,249.0,148,69.0,205,0.004614,207,0.234416,272,159.0,373,5.82,401,1.00,403,3.328,411,153.0,412,192.5
0,46158.583827,1,0.000,2,64.1,3,5.76,4,64.1,5,5.76,6,175.0,11,315.8,12,0.00,13,110.8,15,16.27,16,1019.740,18,0.58,19,0.15,20,2.09,32,0.00,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408077,85,0.005168,86,0.498226,147,252.9,148,72.9,205,0.003916,207,0.234418,272,162.9,373,5.76,401,1.00,403,3.304,411,153.0,412,192.5
0,46158.583838,1,0.000,2,70.2,3,5.73,4,70.2,5,5.73,6,181.0,11,315.8,12,0.00,13,110.8,15,16.28,16,1019.000,18,-1.62,19,0.55,20,2.11,32,0.07,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408077,85,0.005058,86,0.498391,147,257.2,148,77.2,205,0.003813,207,0.234419,272,167.2,373,5.73,401,1.00,403,3.292,411,153.0,412,192.5
0,46158.583851,1,0.000,2,74.4,3,5.70,4,74.4,5,5.70,6,185.3,11,315.8,12,0.00,13,110.8,15,16.27,16,1019.680,18,-1.71,19,0.50,20,2.07,32,0.07,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408077,85,0.004957,86,0.498061,147,262.2,148,82.2,205,0.003717,207,0.234417,272,172.2,373,5.70,401,1.00,403,3.280,411,153.0,412,192.5
0,46158.583862,1,0.000,2,74.8,3,5.69,4,74.8,5,5.69,6,185.7,11,315.8,12,0.00,13,110.9,15,16.27,16,1019.000,18,-1.67,19,0.54,20,2.11,32,0.01,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408076,85,0.004884,86,0.497072,147,266.9,148,86.9,205,0.003643,207,0.234411,272,176.9,373,5.69,401,1.00,403,3.276,411,153.0,412,192.5
0,46158.583874,1,0.000,2,74.9,3,5.66,4,74.9,5,5.66,6,185.7,11,315.8,12,0.00,13,110.9,15,16.27,16,1019.730,18,0.60,19,0.15,20,2.09,32,-0.01,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408076,85,0.004859,86,0.497072,147,270.5,148,90.5,205,0.003617,207,0.234411,272,180.5,373,5.66,401,1.00,403,3.264,411,153.0,412,192.5
0,46158.583886,1,0.000,2,71.4,3,5.62,4,71.4,5,5.62,6,182.3,11,315.8,12,0.00,13,110.9,15,16.28,16,1019.000,18,-1.58,19,0.53,20,2.11,32,0.02,48,40.7104160,49,-74.0432260,50,116.5,51,0.000,84,0.408076,85,0.004870,86,0.497401,147,273.6,148,93.6,205,0.003609,207,0.234413,272,183.6,373,5.62,401,1.00,403,3.248,411,153.0,412,192.5
0,46158.583897,1,0.000,2,67.5,3,5.60,4,67.5,5,5.60,6,178.4,11,345.6,12,0.00,13,110.8,15,16.26,16,1019.620,18,-1.56,19,0.46,20,2.11,32,-0.05,48,40.7104160,49,-74.0432260,50,116.5,51,0.000,84,0.408077,85,0.004890,86,0.497896,147,273.5,148,93.5,205,0.003620,207,0.234416,272,183.5,373,5.60,401,1.00,403,3.240,411,153.0,412,192.5
0,46158.583909,1,0.000,2,64.0,3,5.57,4,64.0,5,5.57,6,174.8,11,345.6,12,0.00,13,110.8,15,16.28,16,1019.000,18,83.46,19,14.77,20,2.11,32,-0.08,48,40.7104160,49,-74.0432260,50,116.5,51,0.000,84,0.408078,85,0.004934,86,0.499220,147,272.0,148,92.0,205,0.003648,207,0.234424,272,182.0,373,5.57,401,1.00,403,3.228,411,153.0,412,192.5
0,46158.583921,1,0.000,2,60.9,3,5.51,4,60.9,5,5.51,6,171.6,11,345.6,12,0.00,13,110.6,15,16.27,16,1019.700,18,-1.55,19,0.54,20,2.11,32,-0.14,48,40.7104160,49,-74.0432260,50,116.5,51,0.000,84,0.408080,85,0.005029,86,0.501221,147,269.0,148,89.0,205,0.003707,207,0.234437,272,179.0,373,5.51,401,1.00,403,3.204,411,153.0,412,192.5
0,46158.583934,1,0.000,2,54.7,3,5.44,4,54.7,5,5.44,6,165.1,11,357.8,12,0.00,13,110.5,15,16.29,16,1019.000,18,83.45,19,14.77,20,2.09,32,-0.05,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408082,85,0.005181,86,0.504258,147,264.5,148,84.5,205,0.003812,207,0.234456,272,174.5,373,5.44,401,1.00,403,3.176,411,153.0,412,192.5
0,46158.583945,1,0.000,2,48.5,3,5.37,4,48.5,5,5.37,6,158.9,11,357.8,12,0.00,13,110.4,15,16.28,16,1019.650,18,0.58,19,0.15,20,2.09,32,-0.13,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408083,85,0.005259,86,0.504609,147,261.5,148,81.5,205,0.003886,207,0.234463,272,171.5,373,5.41,401,1.00,403,3.164,411,153.0,412,192.5
0,46158.583958,1,0.000,2,44.0,3,5.31,4,44.0,5,5.31,6,154.3,11,345.6,12,0.00,13,110.3,15,16.28,16,1019.000,18,83.49,19,14.77,20,2.07,32,-0.12,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408085,85,0.005458,86,0.506824,147,257.1,148,77.1,205,0.004034,207,0.234473,272,167.1,373,5.34,401,1.00,403,3.136,411,153.0,412,192.5
0,46158.583969,1,0.000,2,39.6,3,5.27,4,39.6,5,5.27,6,149.8,11,345.6,12,0.00,13,110.2,15,16.29,16,1019.000,18,-1.56,19,0.52,20,2.07,32,-0.10,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.408086,85,0.005760,86,0.508717,147,251.2,148,71.2,205,0.004270,207,0.234483,272,161.2,373,5.27,401,1.00,403,3.108,411,153.0,412,192.5
0,46158.583981,1,0.000,2,36.1,3,5.26,4,36.1,5,5.26,6,146.2,11,345.6,12,0.00,13,110.1,15,16.29,16,1019.000,18,-1.58,19,0.58,20,2.07,32,-0.06,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530557,85,0.006012,86,0.510630,147,246.7,148,66.7,205,0.005117,207,0.234494,272,156.7,373,5.26,401,1.00,403,3.104,411,149.8,412,192.5
0,46158.583993,1,0.000,2,35.7,3,5.23,4,35.7,5,5.23,6,145.7,11,345.6,12,0.00,13,110.0,15,16.29,16,1019.000,18,-1.44,19,0.54,20,2.07,32,-0.07,48,40.7104160,49,-74.0432260,50,116.5,51,0.020,84,0.530557,85,0.006291,86,0.510814,147,242.2,148,62.2,205,0.005333,207,0.234499,272,152.2,373,5.25,401,1.00,403,3.100,411,146.2,412,192.5
