0,46148.807205,1,0.000,2,156.6,3,9.07,4,156.6,5,9.07,6,268.5,11,78.8,12,0.00,13,111.8,18,0.40,19,0.20,48,40.7104160,49,-74.0432190,50,201.9,51,0.000,84,0.407742,85,0.004205,86,0.482419,147,351.6,148,171.6,204,0.002431,205,0.003002,206,-0.000571,207,0.234134,272,261.6,352,-23.49,373,9.13,401,1.00,403,4.652,411,236.1,412,265.1
0,46148.807217,1,0.000,2,158.3,3,8.93,4,158.3,5,8.93,6,270.2,11,78.8,12,0.00,13,111.9,18,0.60,19,0.10,48,40.7104160,49,-74.0432190,50,201.9,51,0.000,84,0.407741,85,0.004514,86,0.480585,147,355.4,148,175.4,204,0.002418,205,0.003099,206,-0.000681,207,0.234124,272,265.4,352,-28.15,373,8.93,401,1.00,403,4.572,411,236.1,412,268.5
0,46148.807229,1,0.000,2,159.5,3,8.75,4,159.5,5,8.75,6,271.4,11,78.8,12,0.00,13,112.0,18,0.70,19,0.10,48,40.7104160,49,-74.0432190,50,201.9,51,0.000,84,0.407740,85,0.004723,86,0.479672,147,357.5,148,177.5,204,0.002407,205,0.003195,206,-0.000788,207,0.234117,272,267.5,352,-32.73,373,8.75,401,1.00,403,4.500,411,236.1,412,270.2
0,46148.807240,1,0.000,2,159.1,3,8.57,4,159.1,5,8.57,6,271.0,11,78.8,12,0.00,13,111.9,18,0.60,19,0.20,48,40.7104160,49,-74.0432190,50,201.9,51,0.000,84,0.407740,85,0.004891,86,0.480280,147,358.6,148,178.6,204,0.002395,205,0.003310,206,-0.000916,207,0.234121,272,268.6,352,-38.23,373,8.57,401,1.00,403,4.428,411,236.1,412,271.4
0,46148.807252,1,0.000,2,155.4,3,8.47,4,155.4,5,8.47,6,267.3,11,78.8,12,0.00,13,111.9,18,0.30,19,0.20,48,40.7104160,49,-74.0432190,50,201.9,51,0.020,84,0.407741,85,0.005030,86,0.480433,147,359.8,148,179.8,204,0.002384,205,0.003418,206,-0.001034,207,0.234123,272,269.8,352,-43.39,373,8.47,401,1.00,403,4.388,411,236.1,412,271.4
0,46148.807264,1,0.000,2,149.7,3,8.36,4,149.7,5,8.36,6,261.6,11,78.8,12,0.00,13,111.9,18,0.40,19,0.20,48,40.7104160,49,-74.0432190,50,201.9,51,0.000,84,0.407741,85,0.004991,86,0.480433,147,358.7,148,178.7,204,0.002372,205,0.003369,206,-0.000997,207,0.234123,272,268.7,352,-42.02,373,8.36,401,1.00,403,4.344,411,236.1,412,271.4
0,46148.807276,1,0.000,2,144.8,3,8.17,4,144.8,5,8.17,6,256.7,11,61.2,12,0.00,13,111.9,18,0.70,19,0.10,48,40.7104220,49,-74.0432190,50,201.9,51,0.020,84,0.407836,85,0.004892,86,0.481281,147,356.8,148,176.8,204,0.002360,205,0.003297,206,-0.000936,207,0.234463,272,266.8,352,-39.68,373,8.24,401,1.00,403,4.296,411,236.1,412,271.4
0,46148.807288,1,0.000,2,144.0,3,8.06,4,144.0,5,8.06,6,255.9,11,61.2,12,0.00,13,111.9,18,0.50,19,0.10,48,40.7104220,49,-74.0432190,50,201.9,51,0.020,84,0.407836,85,0.004689,86,0.481587,147,353.5,148,173.5,204,0.002349,205,0.003237,206,-0.000888,207,0.234465,272,263.5,352,-37.82,373,8.11,401,1.00,403,4.244,411,236.1,412,271.4
0,46148.807299,1,0.000,2,146.2,3,7.96,4,146.2,5,7.96,6,258.1,11,61.2,12,0.00,13,111.8,18,0.30,19,0.10,48,40.7104220,49,-74.0432190,50,201.9,51,0.020,84,0.407837,85,0.004535,86,0.481753,147,350.5,148,170.5,204,0.002337,205,0.003193,206,-0.000856,207,0.234472,272,260.5,352,-36.62,373,8.01,401,1.00,403,4.204,411,236.1,412,271.4
0,46148.807311,1,0.000,2,146.0,3,7.83,4,146.0,5,7.83,6,257.8,11,61.2,12,0.00,13,111.7,18,0.60,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407575,85,0.004532,86,0.484167,147,348.5,148,168.5,204,0.002325,205,0.003218,206,-0.000892,207,0.234391,272,258.5,352,-38.38,373,7.83,401,1.00,403,4.132,411,236.1,412,271.4
0,46148.807323,1,0.000,2,144.6,3,7.64,4,144.6,5,7.64,6,256.2,11,69.2,12,0.00,13,111.6,18,0.80,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407577,85,0.004540,86,0.485263,147,347.5,148,167.5,204,0.002313,205,0.003224,206,-0.000911,207,0.234403,272,257.5,352,-39.40,373,7.73,401,1.00,403,4.092,411,236.1,412,271.4
0,46148.807334,1,0.000,2,144.0,3,7.48,4,144.0,5,7.48,6,255.7,11,70.1,12,0.00,13,111.7,18,0.40,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407575,85,0.004624,86,0.484013,147,346.8,148,166.8,204,0.002301,205,0.003283,206,-0.000982,207,0.234390,272,256.8,352,-42.68,373,7.48,401,1.00,403,3.992,411,236.1,412,271.4
0,46148.807346,1,0.000,2,138.5,3,7.34,4,138.5,5,7.34,6,250.4,11,69.2,12,0.00,13,111.9,18,0.60,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407573,85,0.004628,86,0.480940,147,345.9,148,165.9,204,0.002290,205,0.003285,206,-0.000995,207,0.234370,272,255.9,352,-43.48,373,7.34,401,1.00,403,3.936,411,236.1,412,271.4
0,46148.807358,1,0.000,2,132.6,3,7.25,4,132.6,5,7.25,6,244.6,11,69.2,12,0.00,13,112.0,18,0.60,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407572,85,0.004579,86,0.479723,147,343.9,148,163.9,204,0.002278,205,0.003274,206,-0.000996,207,0.234361,272,253.9,352,-43.74,373,7.25,401,1.00,403,3.900,411,236.1,412,271.4
0,46148.807370,1,0.000,2,130.0,3,7.18,4,130.0,5,7.18,6,242.0,11,74.7,12,0.00,13,112.0,18,0.60,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407572,85,0.004509,86,0.480331,147,340.9,148,160.9,204,0.002266,205,0.003249,206,-0.000982,207,0.234366,272,250.9,352,-43.34,373,7.18,401,1.00,403,3.872,411,236.1,412,271.4
0,46148.807382,1,0.000,2,130.7,3,7.12,4,130.7,5,7.12,6,242.6,11,74.7,12,0.00,13,111.9,18,0.30,19,0.20,48,40.7104220,49,-74.0432130,50,201.9,51,0.000,84,0.407573,85,0.004448,86,0.480940,147,338.1,148,158.1,204,0.002254,205,0.003227,206,-0.000974,207,0.234370,272,248.1,352,-43.21,373,7.12,401,1.00,403,3.848,411,236.1,412,271.4
0,46148.807394,1,0.000,2,127.2,3,7.00,4,127.2,5,7.00,6,239.1,11,74.7,12,0.00,13,112.0,18,0.40,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.000,84,0.407572,85,0.004392,86,0.480483,147,334.2,148,154.2,204,0.002241,205,0.003212,206,-0.000971,207,0.234367,272,244.2,352,-43.32,373,7.00,401,1.00,403,3.800,411,236.1,412,271.4
0,46148.807406,1,0.000,2,125.7,3,6.88,4,125.7,5,6.88,6,237.7,11,74.7,12,0.00,13,112.0,18,0.70,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.000,84,0.407572,85,0.004374,86,0.479723,147,331.4,148,151.4,204,0.002230,205,0.003213,206,-0.000983,207,0.234361,272,241.4,352,-44.09,373,6.88,401,1.00,403,3.752,411,236.1,412,271.4
0,46148.807417,1,0.000,2,128.7,3,6.77,4,128.7,5,6.77,6,240.6,11,74.7,12,0.00,13,112.0,18,0.50,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.000,84,0.407573,85,0.004408,86,0.480635,147,330.5,148,150.5,204,0.002218,205,0.003232,206,-0.001014,207,0.234368,272,240.5,352,-45.71,373,6.77,401,1.00,403,3.708,411,236.1,412,271.4
0,46148.807429,1,0.000,2,132.3,3,6.65,4,132.3,5,6.65,6,244.3,11,74.7,12,0.00,13,112.0,18,0.10,19,0.30,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407572,85,0.004435,86,0.479875,147,330.3,148,150.3,204,0.002207,205,0.003254,206,-0.001047,207,0.234362,272,240.3,352,-47.46,373,6.69,401,1.00,403,3.676,411,236.1,412,271.4
0,46148.807441,1,0.000,2,130.4,3,6.55,4,130.4,5,6.55,6,242.4,11,74.7,12,0.00,13,111.9,18,0.50,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407573,85,0.004483,86,0.480940,147,330.7,148,150.7,204,0.002195,205,0.003278,206,-0.001083,207,0.234370,272,240.7,352,-49.33,373,6.62,401,1.00,403,3.648,411,236.1,412,271.4
0,46148.807453,1,0.000,2,134.7,3,6.50,4,134.7,5,6.50,6,246.5,11,74.7,12,0.00,13,111.8,18,0.70,19,0.10,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407574,85,0.004547,86,0.481717,147,331.3,148,151.3,204,0.002183,205,0.003314,206,-0.001131,207,0.234381,272,241.3,352,-51.79,373,6.52,401,1.00,403,3.608,411,236.1,412,271.4
0,46148.807464,1,0.000,2,135.7,3,6.50,4,135.7,5,6.50,6,247.4,11,74.7,12,0.00,13,111.8,18,0.30,19,0.20,48,40.7104220,49,-74.0432130,50,201.9,51,0.020,84,0.407575,85,0.004632,86,0.483395,147,333.6,148,153.6,204,0.002171,205,0.003373,206,-0.001202,207,0.234386,272,243.6,352,-55.35,373,6.50,401,1.00,403,3.600,411,236.1,412,271.4
0,46148.807476,1,0.000,2,135.2,3,6.52,4,135.2,5,6.52,6,247.2,11,74.7,12,0.00,13,112.0,18,0.00,19,0.20,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408143,85,0.004650,86,0.482856,147,334.6,148,154.6,204,0.002160,205,0.003388,206,-0.001228,207,0.234567,272,244.6,352,-56.88,373,6.51,401,1.00,403,3.604,411,236.1,412,271.4
0,46148.807488,1,0.000,2,135.1,3,6.53,4,135.1,5,6.53,6,247.1,11,62.3,12,0.00,13,112.0,18,0.30,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408142,85,0.004649,86,0.479980,147,335.8,148,155.8,204,0.002148,205,0.003376,206,-0.001228,207,0.234560,272,245.8,352,-57.18,373,6.53,401,1.00,403,3.612,411,236.1,412,271.4
0,46148.807500,1,0.000,2,138.7,3,6.52,4,138.7,5,6.52,6,250.7,11,61.2,12,0.00,13,112.0,18,0.70,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408142,85,0.004684,86,0.479828,147,336.9,148,156.9,204,0.002136,205,0.003396,206,-0.001260,207,0.234559,272,246.9,352,-58.98,373,6.52,401,1.00,403,3.608,411,236.1,412,271.4
0,46148.807511,1,0.000,2,139.1,3,6.53,4,139.1,5,6.53,6,251.1,11,61.2,12,0.00,13,112.0,18,0.40,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408143,85,0.004729,86,0.480737,147,338.0,148,158.0,204,0.002124,205,0.003410,206,-0.001286,207,0.234564,272,248.0,352,-60.54,373,6.53,401,1.00,403,3.612,411,236.1,412,271.4
0,46148.807523,1,0.000,2,140.5,3,6.54,4,140.5,5,6.54,6,252.4,11,69.2,12,0.00,13,111.9,18,0.10,19,0.20,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408144,85,0.004787,86,0.482267,147,339.4,148,159.4,204,0.002112,205,0.003429,206,-0.001316,207,0.234575,272,249.4,352,-62.31,373,6.54,401,1.00,403,3.616,411,236.1,412,271.4
0,46148.807535,1,0.000,2,142.2,3,6.55,4,142.2,5,6.55,6,253.9,11,69.2,12,0.00,13,111.7,18,0.30,19,0.20,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408146,85,0.004843,86,0.484424,147,340.4,148,160.4,204,0.002101,205,0.003465,206,-0.001365,207,0.234590,272,250.4,352,-64.97,373,6.55,401,1.00,403,3.620,411,236.1,412,271.4
0,46148.807547,1,0.000,2,143.6,3,6.61,4,143.6,5,6.61,6,255.4,11,69.2,12,0.00,13,111.8,18,0.60,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408145,85,0.004887,86,0.483651,147,342.3,148,162.3,204,0.002089,205,0.003479,206,-0.001390,207,0.234585,272,252.3,352,-66.53,373,6.61,401,1.00,403,3.644,411,236.1,412,271.4
0,46148.807558,1,0.000,2,146.0,3,6.70,4,146.0,5,6.70,6,257.9,11,69.2,12,0.00,13,111.8,18,0.40,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408144,85,0.004889,86,0.482727,147,343.6,148,163.6,204,0.002077,205,0.003476,206,-0.001399,207,0.234578,272,253.6,352,-67.33,373,6.70,401,1.00,403,3.680,411,236.1,412,271.4
0,46148.807570,1,0.000,2,147.1,3,6.82,4,147.1,5,6.82,6,258.8,11,69.2,12,0.00,13,111.7,18,0.30,19,0.20,48,40.7104220,49,-74.0432260,50,201.9,51,0.000,84,0.408146,85,0.004912,86,0.485045,147,345.0,148,165.0,204,0.002066,205,0.003467,206,-0.001401,207,0.234594,272,255.0,352,-67.82,373,6.82,401,1.00,403,3.728,411,236.1,412,271.4
0,46148.807582,1,0.000,2,150.3,3,6.98,4,150.3,5,6.98,6,261.8,11,69.2,12,0.00,13,111.5,18,0.30,19,0.20,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408148,85,0.004956,86,0.487387,147,347.2,148,167.2,204,0.002054,205,0.003461,206,-0.001406,207,0.234609,272,257.2,352,-68.47,373,6.98,401,1.00,403,3.792,411,236.1,412,271.4
0,46148.807594,1,0.000,2,154.5,3,7.14,4,154.5,5,7.14,6,266.0,11,69.2,12,0.00,13,111.5,18,0.30,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408148,85,0.004975,86,0.487545,147,348.9,148,168.9,204,0.002042,205,0.003455,206,-0.001412,207,0.234610,272,258.9,352,-69.16,373,7.11,401,1.00,403,3.844,411,236.1,412,271.4
0,46148.807606,1,0.000,2,157.8,3,7.21,4,157.8,5,7.21,6,269.3,11,69.2,12,0.00,13,111.5,18,0.40,19,0.10,48,40.7104220,49,-74.0432260,50,201.9,51,0.020,84,0.408148,85,0.005121,86,0.487387,147,351.8,148,171.8,204,0.002030,205,0.003503,206,-0.001473,207,0.234609,272,261.8,352,-72.55,373,7.18,401,1.00,403,3.872,411,236.1,412,271.4
0,46148.807617,1,0.000,2,159.8,3,7.26,4,159.8,5,7.26,6,271.3,11,49.7,12,0.00,13,111.5,18,0.40,19,0.10,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408149,85,0.005329,86,0.487859,147,354.3,148,174.3,204,0.002019,205,0.003558,206,-0.001539,207,0.234612,272,264.3,352,-76.24,373,7.24,401,1.00,403,3.896,411,236.1,412,271.4
0,46148.807629,1,0.000,2,159.7,3,7.34,4,159.7,5,7.34,6,271.5,11,49.7,12,0.00,13,111.7,18,0.50,19,0.10,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408672,85,0.005538,86,0.486645,147,356.9,148,176.9,204,0.002007,205,0.003634,206,-0.001627,207,0.234773,272,266.9,352,-81.05,373,7.30,401,1.00,403,3.920,411,237.7,412,271.4
0,46148.807641,1,0.000,2,159.0,3,7.42,4,159.0,5,7.42,6,271.0,11,49.7,12,0.00,13,112.0,18,0.60,19,0.10,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408669,85,0.005597,86,0.480964,147,359.1,148,179.1,204,0.001995,205,0.003699,206,-0.001704,207,0.234748,272,269.1,352,-85.40,373,7.42,401,1.00,403,3.968,411,237.7,412,271.5
0,46148.807653,1,0.000,2,158.6,3,7.52,4,158.6,5,7.52,6,270.6,11,61.2,12,0.00,13,112.0,18,0.50,19,0.10,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408669,85,0.005617,86,0.480356,147,0.2,148,180.2,204,0.001982,205,0.003726,206,-0.001743,207,0.234744,272,270.2,352,-87.96,373,7.52,401,1.00,403,4.008,411,237.7,412,271.5
0,46148.807665,1,0.000,2,158.8,3,7.61,4,158.8,5,7.61,6,270.8,11,61.2,12,0.00,13,112.1,18,0.30,19,0.10,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408668,85,0.005602,86,0.479750,147,1.0,148,181.0,204,0.001970,205,0.003733,206,-0.001763,207,0.234740,272,271.0,352,-89.49,373,7.61,401,1.00,403,4.044,411,237.7,412,271.5
0,46148.807677,1,0.000,2,157.4,3,7.68,4,157.4,5,7.68,6,269.4,11,61.2,12,0.00,13,112.0,18,0.30,19,0.20,48,40.7104220,49,-74.0432380,50,201.9,51,0.020,84,0.408669,85,0.005539,86,0.480356,147,0.8,148,180.8,204,0.001958,205,0.003701,206,-0.001743,207,0.234744,272,270.8,352,-89.03,373,7.68,401,1.00,403,4.072,411,237.7,412,271.5
0,46148.807689,1,0.000,2,156.3,3,7.73,4,156.3,5,7.73,6,268.4,11,72.1,12,0.00,13,112.1,18,0.30,19,0.10,48,40.7104220,49,-74.0432450,50,201.9,51,0.020,84,0.408975,85,0.005421,86,0.479667,147,0.0,148,180.0,204,0.001946,205,0.003649,206,-0.001703,207,0.234845,272,270.0,352,-87.48,373,7.73,401,1.00,403,4.092,411,237.7,412,271.5
0,46148.807701,1,0.000,2,154.9,3,7.81,4,154.9,5,7.81,6,266.9,11,49.7,12,0.00,13,112.0,18,0.30,19,0.10,48,40.7104220,49,-74.0432450,50,201.9,51,0.040,84,0.408976,85,0.005314,86,0.480424,147,359.3,148,179.3,204,0.001935,205,0.003588,206,-0.001653,207,0.234850,272,269.3,352,-85.41,373,7.81,401,1.00,403,4.124,411,237.7,412,271.5
0,46148.807712,1,0.000,2,151.6,3,7.83,4,151.6,5,7.83,6,263.6,11,49.7,12,0.00,13,112.1,18,0.10,19,0.10,48,40.7104220,49,-74.0432450,50,201.9,51,0.020,84,0.408975,85,0.005186,86,0.479818,147,358.1,148,178.1,204,0.001923,205,0.003493,206,-0.001570,207,0.234846,272,268.1,352,-81.64,373,7.83,401,1.00,403,4.132,411,237.7,412,271.5
0,46148.807724,1,0.000,2,146.4,3,7.87,4,146.4,5,7.87,6,258.4,11,49.7,12,0.00,13,111.9,18,0.30,19,0.10,48,40.7104190,49,-74.0432450,50,201.9,51,0.020,84,0.408929,85,0.005016,86,0.481446,147,356.2,148,176.2,204,0.001912,205,0.003390,206,-0.001478,207,0.234690,272,266.2,352,-77.33,373,7.87,401,1.00,403,4.148,411,237.7,412,271.5
0,46148.807736,1,0.000,2,142.2,3,7.91,4,142.2,5,7.91,6,254.0,11,33.3,12,0.00,13,111.7,18,0.50,19,0.10,48,40.7104190,49,-74.0432450,50,201.9,51,0.020,84,0.408932,85,0.004735,86,0.484521,147,352.7,148,172.7,204,0.001900,205,0.003300,206,-0.001400,207,0.234711,272,262.7,352,-73.71,373,7.91,401,1.00,403,4.164,411,237.7,412,271.5
0,46148.807748,1,0.000,2,137.4,3,8.08,4,137.4,5,8.08,6,248.8,11,12.5,12,0.00,13,111.4,18,0.40,19,0.00,48,40.7104160,49,-74.0432510,50,201.9,51,0.040,84,0.409150,85,0.004519,86,0.487322,147,349.3,148,169.3,204,0.001888,205,0.003200,206,-0.001311,207,0.234653,272,259.3,352,-69.44,373,8.02,401,1.00,403,4.208,411,237.7,412,271.5
0,46148.807760,1,0.000,2,136.1,3,8.20,4,136.1,5,8.20,6,247.4,11,12.5,12,0.00,13,111.4,18,0.20,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.040,84,0.409152,85,0.004339,86,0.490164,147,345.5,148,165.5,204,0.001875,205,0.003103,206,-0.001228,207,0.234670,272,255.5,352,-65.46,373,8.15,401,1.00,403,4.260,411,237.7,412,271.5
0,46148.807772,1,0.000,2,138.1,3,8.30,4,138.1,5,8.30,6,249.5,11,12.5,12,0.00,13,111.5,18,0.40,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409151,85,0.004195,86,0.489520,147,342.2,148,162.2,204,0.001864,205,0.003034,206,-0.001171,207,0.234662,272,252.2,352,-62.82,373,8.25,401,1.00,403,4.300,411,237.7,412,271.5
0,46148.807783,1,0.000,2,139.5,3,8.43,4,139.5,5,8.43,6,251.0,11,12.5,12,0.00,13,111.5,18,0.60,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409150,85,0.004077,86,0.487322,147,340.5,148,160.5,204,0.001852,205,0.002981,206,-0.001130,207,0.234653,272,250.5,352,-61.00,373,8.43,401,1.00,403,4.372,411,237.7,412,271.5
0,46148.807795,1,0.000,2,140.4,3,8.57,4,140.4,5,8.57,6,252.0,11,12.5,12,0.00,13,111.6,18,0.50,19,-0.00,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409149,85,0.004033,86,0.486534,147,339.9,148,159.9,204,0.001840,205,0.002961,206,-0.001121,207,0.234645,272,249.9,352,-60.94,373,8.51,401,1.00,403,4.404,411,237.7,412,271.5
0,46148.807807,1,0.000,2,141.6,3,8.70,4,141.6,5,8.70,6,253.0,11,12.5,12,0.00,13,111.4,18,0.40,19,0.20,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409152,85,0.004023,86,0.490325,147,340.4,148,160.4,204,0.001828,205,0.002934,206,-0.001106,207,0.234672,272,250.4,352,-60.50,373,8.70,401,1.00,403,4.480,411,237.7,412,271.5
0,46148.807819,1,0.000,2,141.1,3,8.80,4,141.1,5,8.80,6,252.3,11,12.5,12,0.00,13,111.2,18,0.30,19,0.20,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409155,85,0.004036,86,0.493209,147,341.2,148,161.2,204,0.001817,205,0.002924,206,-0.001108,207,0.234691,272,251.2,352,-60.97,373,8.80,401,1.00,403,4.520,411,237.7,412,271.5
0,46148.807831,1,0.000,2,138.3,3,8.90,4,138.3,5,8.90,6,249.6,11,7.2,12,0.00,13,111.3,18,0.40,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409153,85,0.004002,86,0.490963,147,341.5,148,161.5,204,0.001804,205,0.002911,206,-0.001106,207,0.234676,272,251.5,352,-61.32,373,8.90,401,1.00,403,4.560,411,237.7,412,271.5
0,46148.807843,1,0.000,2,136.5,3,8.99,4,136.5,5,8.99,6,247.8,11,7.2,12,0.00,13,111.3,18,0.20,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.020,84,0.409153,85,0.003966,86,0.490803,147,341.0,148,161.0,204,0.001793,205,0.002892,206,-0.001099,207,0.234675,272,251.0,352,-61.31,373,8.99,401,1.00,403,4.596,411,237.7,412,271.5
0,46148.807854,1,0.000,2,135.6,3,9.08,4,135.6,5,9.08,6,246.8,11,12.5,12,0.00,13,111.1,18,0.00,19,0.10,48,40.7104160,49,-74.0432510,50,201.9,51,0.040,84,0.409155,85,0.003946,86,0.493855,147,340.2,148,160.2,204,0.001781,205,0.002871,206,-0.001090,207,0.234695,272,250.2,352,-61.19,373,9.08,401,1.00,403,4.632,411,237.7,412,271.5
0,46148.807866,1,0.000,2,134.8,3,9.19,4,134.8,5,9.19,6,246.0,11,12.5,12,0.00,13,111.2,18,0.20,19,0.20,48,40.7104100,49,-74.0432510,50,201.9,51,0.040,84,0.409060,85,0.003880,86,0.492980,147,338.6,148,158.6,204,0.001769,205,0.002843,206,-0.001074,207,0.234355,272,248.6,352,-60.67,373,9.19,401,1.00,403,4.676,411,237.7,412,271.5
0,46148.807878,1,0.000,2,134.1,3,9.31,4,134.1,5,9.31,6,245.4,11,12.5,12,0.00,13,111.3,18,0.40,19,0.10,48,40.7104100,49,-74.0432510,50,201.9,51,0.040,84,0.409058,85,0.003808,86,0.490732,147,337.3,148,157.3,204,0.001757,205,0.002817,206,-0.001060,207,0.234340,272,247.3,352,-60.29,373,9.31,401,1.00,403,4.724,411,237.7,412,271.5
0,46148.807889,1,0.000,2,132.7,3,9.47,4,132.7,5,9.47,6,244.3,11,249.2,12,0.00,13,111.6,18,0.60,19,0.10,48,40.7104030,49,-74.0432580,50,201.9,51,0.040,84,0.409253,85,0.003741,86,0.487432,147,336.2,148,156.2,204,0.001746,205,0.002797,206,-0.001051,207,0.234034,272,246.2,352,-60.23,373,9.42,401,1.00,403,4.768,411,237.7,412,271.5
0,46148.807901,1,0.000,2,132.6,3,9.54,4,132.6,5,9.54,6,244.3,11,249.2,12,0.00,13,111.7,18,1.00,19,0.10,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409251,85,0.003696,86,0.484770,147,335.4,148,155.4,204,0.001734,205,0.002783,206,-0.001049,207,0.234017,272,245.4,352,-60.48,373,9.50,401,1.00,403,4.800,411,237.7,412,271.5
0,46148.807913,1,0.000,2,134.1,3,9.59,4,134.1,5,9.59,6,245.9,11,219.4,12,0.00,13,111.8,18,0.90,19,0.10,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409156,85,0.003663,86,0.482972,147,335.0,148,155.0,204,0.001722,205,0.002749,206,-0.001026,207,0.233665,272,245.0,352,-59.60,373,9.57,401,1.00,403,4.828,411,237.7,412,271.5
0,46148.807925,1,0.000,2,137.5,3,9.59,4,137.5,5,9.59,6,249.2,11,219.4,12,0.00,13,111.8,18,0.80,19,0.10,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409155,85,0.003646,86,0.481148,147,335.2,148,155.2,204,0.001710,205,0.002746,206,-0.001036,207,0.233664,272,245.2,352,-60.54,373,9.60,401,1.00,403,4.840,411,237.7,412,271.5
0,46148.807937,1,0.000,2,142.3,3,9.58,4,142.3,5,9.58,6,253.8,11,249.2,12,0.00,13,111.4,18,0.60,19,0.20,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409159,85,0.003713,86,0.487041,147,336.9,148,156.9,204,0.001699,205,0.002781,206,-0.001083,207,0.233697,272,246.9,352,-63.73,373,9.58,401,1.00,403,4.832,411,237.7,412,271.5
0,46148.807948,1,0.000,2,148.6,3,9.56,4,148.6,5,9.56,6,260.0,11,249.2,12,0.00,13,111.4,18,0.50,19,0.20,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409160,85,0.003774,86,0.487830,147,339.6,148,159.6,204,0.001688,205,0.002800,206,-0.001113,207,0.233702,272,249.6,352,-65.91,373,9.56,401,1.00,403,4.824,411,237.7,412,271.5
0,46148.807960,1,0.000,2,150.7,3,9.56,4,150.7,5,9.56,6,262.3,11,249.2,12,0.00,13,111.7,18,0.70,19,0.10,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409157,85,0.003817,86,0.483757,147,342.9,148,162.9,204,0.001675,205,0.002803,206,-0.001128,207,0.233676,272,252.9,352,-67.32,373,9.56,401,1.00,403,4.824,411,237.7,412,271.5
0,46148.807972,1,0.000,2,153.9,3,9.57,4,153.9,5,9.57,6,265.5,11,249.2,12,0.00,13,111.5,18,0.40,19,0.20,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409158,85,0.003923,86,0.485314,147,346.6,148,166.6,204,0.001663,205,0.002867,206,-0.001203,207,0.233686,272,256.6,352,-72.34,373,9.57,401,1.00,403,4.828,411,237.7,412,271.5
0,46148.807984,1,0.000,2,154.8,3,9.56,4,154.8,5,9.56,6,266.3,11,248.4,12,0.00,13,111.4,18,0.20,19,0.20,48,40.7103970,49,-74.0432580,50,201.9,51,0.040,84,0.409159,85,0.004061,86,0.487199,147,350.1,148,170.1,204,0.001652,205,0.002915,206,-0.001263,207,0.233698,272,260.1,352,-76.48,373,9.56,401,1.00,403,4.824,411,237.7,412,271.5
